problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
LIPMWALK12,osqp,low_accuracy,0.0006263850009418,True,8.916247868556715e-06,6.624270424096176e-05,4.503753511243824e-05
LIPMWALK12,osqp,mid_accuracy,0.0006394599986379,True,7.434203964928887e-07,3.467815501197874e-07,1.6069283394898329e-07
LIPMWALK12,piqp,default,0.0002173559987568,True,6.938893903907228e-18,1.7278869307579825e-12,1.8360291759167424e-10
LIPMWALK12,piqp,high_accuracy,0.0002508239995222,True,6.938893903907228e-18,1.7278869307579825e-12,1.8360291759167424e-10
LIPMWALK12,piqp,low_accuracy,0.0002604530018288,True,6.938893903907228e-18,1.7279758152358854e-06,0.0001623439834926
LIPMWALK12,piqp,mid_accuracy,0.0002860450003936,True,6.938893903907228e-18,1.7279711342355064e-10,1.8361085138418612e-08
LIPMWALK12,proxqp,default,0.0002061659979517,True,6.938893903907228e-18,5.8510379107729056e-08,8.652890483522302e-05
LIPMWALK12,proxqp,high_accuracy,0.0002214039996033,True,6.074596381466789e-11,2.3819488048637535e-14,1.6462817220563863e-11
LIPMWALK12,proxqp,low_accuracy,0.0002220860005763,True,0.0001631688987982,9.130101161214377e-08,0.0002512299369244
LIPMWALK12,proxqp,mid_accuracy,0.0002207210018241,True,8.952983206189646e-08,1.432283666669143e-10,1.99036885577264e-07
LIPMWALK12,qpalm,default,0.0002622430001792,True,4.9247689435011344e-05,4.828988522248556e-08,1.6215258984222936e-06
LIPMWALK12,qpalm,high_accuracy,0.0003065739983867,True,3.504314893820748e-14,9.525887023631441e-14,3.594208264345866e-13
LIPMWALK12,qpalm,low_accuracy,0.000263650999841,True,4.9247689435011344e-05,4.828988522248556e-08,1.6215258984222936e-06
LIPMWALK12,qpalm,mid_accuracy,0.0003715370003192,True,1.555644238426801e-09,1.3269042808961018e-10,9.429716035791458e-11
LIPMWALK12,qpoases,default,0.0006041989981895,True,1.3877787807814457e-17,6.852157730108388e-17,2.914335439641036e-16
LIPMWALK12,qpoases,high_accuracy,0.0009942490032699,True,6.938893903907228e-18,5.898059818321144e-17,1.249000902703301e-16
LIPMWALK12,qpoases,low_accuracy,0.0003477449972706,True,8.059108935754011e-13,5.3857742918217427e-17,2.066818938217807e-13
LIPMWALK12,qpoases,mid_accuracy,0.0005599270007223,True,1.3877787807814457e-17,6.852157730108388e-17,2.914335439641036e-16
LIPMWALK12,quadprog,default,0.0001156080033979,True,2.775557561562892e-17,4.5400965972830504e-17,2.775557561562892e-17
LIPMWALK12,quadprog,high_accuracy,0.0001467469992348,True,2.775557561562892e-17,4.5400965972830504e-17,2.775557561562892e-17
LIPMWALK12,quadprog,low_accuracy,0.0001236479984072,True,2.775557561562892e-17,4.5400965972830504e-17,2.775557561562892e-17
LIPMWALK12,quadprog,mid_accuracy,0.0001953060018422,True,2.775557561562892e-17,4.5400965972830504e-17,2.775557561562892e-17
LIPMWALK12,scs,default,0.0009267329987778,True,3.630009367680542e-05,6.91574499237374e-05,4.187047671530553e-05
LIPMWALK12,scs,high_accuracy,0.0011419420006859,True,6.938893903907228e-18,4.54984574321804e-12,3.5225024980212183e-10
LIPMWALK12,scs,low_accuracy,0.0011082130004069,True,3.630009367680542e-05,6.91574499237374e-05,4.187047671530553e-05
LIPMWALK12,scs,mid_accuracy,0.0008908569980121,True,6.938893903907228e-18,6.487258286721338e-08,2.361948321649709e-08
LIPMWALK13,clarabel,default,0.0006969709975237,True,0.0,7.032568971609976e-15,2.222790951300624e-09
LIPMWALK13,clarabel,high_accuracy,0.0006697019998682,True,0.0,1.3877787807814454e-16,2.2228968665771728e-11
LIPMWALK13,clarabel,low_accuracy,0.0006189480009197,True,0.0,1.52655665885959e-16,0.0008745187358494
LIPMWALK13,clarabel,mid_accuracy,0.000748154001485,True,0.0,3.95891219112654e-13,2.2217342546260177e-07
LIPMWALK13,cvxopt,default,0.004111438000109,True,0.0,6.800116025829084e-16,9.804861034190536e-09
LIPMWALK13,cvxopt,high_accuracy,0.0039072430008673,True,0.0,6.800116025829084e-16,9.804861034190536e-09
LIPMWALK13,cvxopt,low_accuracy,0.0038941169987083,True,0.0,6.800116025829084e-16,9.804861034190536e-09
LIPMWALK13,cvxopt,mid_accuracy,0.0101802610006416,True,0.0,6.800116025829084e-16,9.804861034190536e-09
LIPMWALK13,daqp,default,0.0001146390022768,True,1.9428902930940242e-16,9.714451465470121e-17,4.440892098500626e-16
LIPMWALK13,daqp,high_accuracy,0.0001902770018205,True,1.9428902930940242e-16,9.714451465470121e-17,4.440892098500626e-16
LIPMWALK13,daqp,low_accuracy,0.0001249520028068,True,1.9428902930940242e-16,9.714451465470121e-17,4.440892098500626e-16
LIPMWALK13,daqp,mid_accuracy,0.0001720820000628,True,1.9428902930940242e-16,9.714451465470121e-17,4.440892098500626e-16
LIPMWALK13,ecos,default,0.0011854209988086,False,inf,inf,inf
LIPMWALK13,ecos,high_accuracy,0.0011156020009366,False,inf,inf,inf
LIPMWALK13,ecos,low_accuracy,0.0012297380017116,False,inf,inf,inf
LIPMWALK13,ecos,mid_accuracy,0.0011913439993804,False,inf,inf,inf
LIPMWALK13,highs,default,0.0034752549981931,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,highs,high_accuracy,0.0033397090010112,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,highs,low_accuracy,0.0015028779998829,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,highs,mid_accuracy,0.0013622049991681,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,hpipm,default,0.0007625440002811956,True,0.0,1.4876988529977098e-14,7.854827899222983e-14
LIPMWALK13,hpipm,high_accuracy,0.0013520760003302712,True,0.0,1.4876988529977098e-14,7.854827899222983e-14
LIPMWALK13,hpipm,low_accuracy,0.000874411000040709,True,0.0,7.4593109467002705e-16,0.006946860960978324
LIPMWALK13,hpipm,mid_accuracy,0.0008686950004630489,True,0.0,1.5265566588595902e-15,5.599299363057142e-08
LIPMWALK13,osqp,default,0.0007964840006025,True,0.0012895368246114,0.0001869788915001,0.0013515218591576
LIPMWALK13,osqp,high_accuracy,0.0007254980009747,True,0.0,4.1101705372526004e-10,8.864869949221088e-11
LIPMWALK13,osqp,low_accuracy,0.0007453280013578,True,1.6717536992227888e-05,5.058083571346517e-06,2.0975228071873356e-05
LIPMWALK13,osqp,mid_accuracy,0.0006898849969729,True,1.1507487163164853e-07,6.058181792334416e-08,1.7120388134950207e-07
LIPMWALK13,piqp,default,0.0002776360015559,True,0.0,6.598042945338278e-11,1.8057318418307487e-09
LIPMWALK13,piqp,high_accuracy,0.0002515890009817,True,0.0,6.582581701941592e-13,1.8065465789973697e-11
LIPMWALK13,piqp,low_accuracy,0.0002459569986967,True,0.0,7.308707926739072e-05,0.0009812358552733
LIPMWALK13,piqp,mid_accuracy,0.0002105519997712,True,0.0,6.597942081576491e-09,1.8055047820708658e-07
LIPMWALK13,proxqp,default,0.0002492220010026,True,9.03462209905781e-06,2.464179971184421e-10,7.2933982053213775e-06
LIPMWALK13,proxqp,high_accuracy,0.0002912599993578,True,4.691688704205886e-10,3.818993732362941e-15,4.5384113134261373e-10
LIPMWALK13,proxqp,low_accuracy,0.0002034550016105,True,0.0004312296878311,3.163639404092644e-08,5.169038597363507e-05
LIPMWALK13,proxqp,mid_accuracy,0.0002768599988485,True,6.744033685390782e-07,5.28788037662542e-12,6.451021769826593e-07
LIPMWALK13,qpalm,default,0.0002961700010928,True,6.964516269247767e-09,2.836743523415564e-08,7.184682224464778e-06
LIPMWALK13,qpalm,high_accuracy,0.0003045279991056,True,1.7523205109171158e-12,4.5373427237649366e-14,1.734501431371882e-12
LIPMWALK13,qpalm,low_accuracy,0.0002812029997585,True,6.964516269247767e-09,2.836743523415564e-08,7.184682224464778e-06
LIPMWALK13,qpalm,mid_accuracy,0.0003274299997428,True,8.430970158124218e-11,5.96734814339861e-11,1.8910857629839132e-08
LIPMWALK13,qpoases,default,0.0006274740007938,True,8.326672684688674e-17,1.249000902703301e-16,0.0
LIPMWALK13,qpoases,high_accuracy,0.0006659919999947,True,2.775557561562892e-17,6.938893903907227e-17,1.1102230246251563e-16
LIPMWALK13,qpoases,low_accuracy,0.0003176030004397,True,9.980904991380157e-13,7.112366251504909e-17,1.0593748100973244e-12
LIPMWALK13,qpoases,mid_accuracy,0.0005648059996019,True,8.326672684688674e-17,1.249000902703301e-16,0.0
LIPMWALK13,quadprog,default,0.0001026530007948,True,5.551115123125783e-17,1.9428902930940242e-16,7.771561172376097e-16
LIPMWALK13,quadprog,high_accuracy,0.0001366659998893,True,5.551115123125783e-17,1.9428902930940242e-16,7.771561172376097e-16
LIPMWALK13,quadprog,low_accuracy,0.000103376001789,True,5.551115123125783e-17,1.9428902930940242e-16,7.771561172376097e-16
LIPMWALK13,quadprog,mid_accuracy,0.0001096400010283,True,5.551115123125783e-17,1.9428902930940242e-16,7.771561172376097e-16
LIPMWALK13,scs,default,0.0009552700030326,True,0.0001042049632902,2.151176757024531e-06,9.835392112927944e-05
LIPMWALK13,scs,high_accuracy,0.0010158449986192,True,9.402201239794294e-15,4.577171974773364e-13,4.077099768906578e-12
LIPMWALK13,scs,low_accuracy,0.0008672479998494,True,0.0005256266353028,1.0852879953213155e-05,0.0004930811805699
LIPMWALK13,scs,mid_accuracy,0.0009518549995846,True,1.2533769189193578e-08,1.3043577606897114e-09,1.033231766811582e-08
LIPMWALK14,clarabel,default,0.0007657819987798,True,0.0,2.7091249936195573e-14,2.0695460622999207e-09
LIPMWALK14,clarabel,high_accuracy,0.0007434850012941,True,0.0,4.785981972842689e-16,2.069827642614541e-11
LIPMWALK14,clarabel,low_accuracy,0.0006493889995908,True,0.0,2.324529457808921e-16,0.0001674553274828
LIPMWALK14,clarabel,mid_accuracy,0.0006817009998485,True,0.0,9.935773557114497e-13,2.0335458802978049e-07
LIPMWALK14,cvxopt,default,0.0057225490018026,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,cvxopt,high_accuracy,0.011527405000379,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,cvxopt,low_accuracy,0.0051252249977551,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,cvxopt,mid_accuracy,0.0037532710011873,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,daqp,default,0.0002447289989504,True,2.7755575615628914e-16,5.2041704279304207e-17,0.0
LIPMWALK14,daqp,high_accuracy,0.0002287349998368,True,2.7755575615628914e-16,5.2041704279304207e-17,0.0
LIPMWALK14,daqp,low_accuracy,0.0001512650014774,True,2.7755575615628914e-16,5.2041704279304207e-17,0.0
LIPMWALK14,daqp,mid_accuracy,0.0001127430004999,True,2.7755575615628914e-16,5.2041704279304207e-17,0.0
LIPMWALK14,ecos,default,0.0021573000012722,False,inf,inf,inf
LIPMWALK14,ecos,high_accuracy,0.0015988209997885,False,inf,inf,inf
LIPMWALK14,ecos,low_accuracy,0.0019214639978599,False,inf,inf,inf
LIPMWALK14,ecos,mid_accuracy,0.0012815709997084,False,inf,inf,inf
LIPMWALK14,highs,default,0.0034816120023606,True,1.0408340855860844e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,highs,high_accuracy,0.0029193910013418,True,1.0408340855860844e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,highs,low_accuracy,0.0033159230006276,True,1.0408340855860844e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,highs,mid_accuracy,0.0029356819977692,True,1.0408340855860844e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,hpipm,default,0.0009183199999824865,True,0.0,1.558822515512759e-14,1.3408569254913516e-09
LIPMWALK14,hpipm,high_accuracy,0.0009042459996635444,True,0.0,2.628453010800058e-14,6.195044477408373e-14
LIPMWALK14,hpipm,low_accuracy,0.0008771520006121136,True,0.0,7.91033905045424e-16,0.004954345689354767
LIPMWALK14,hpipm,mid_accuracy,0.0008839109996188199,True,0.0,1.558822515512759e-14,1.3408569254913516e-09
LIPMWALK14,osqp,default,0.0010930630014627,True,0.000160739175561,0.0001796465147072,0.0002336472085527
LIPMWALK14,osqp,high_accuracy,0.0015475859981961,True,0.0,1.4409739026999266e-10,1.1544937228435968e-10
LIPMWALK14,osqp,low_accuracy,0.0007211730007838,True,0.000160739175561,0.0001796465147072,0.0002336472085527
LIPMWALK14,osqp,mid_accuracy,0.0008382320011151,True,0.0,4.6761959076810366e-07,3.763480612428705e-07
LIPMWALK14,piqp,default,0.0002310489981027,True,0.0,1.9663844164075075e-10,6.623388726367807e-09
LIPMWALK14,piqp,high_accuracy,0.0002332250005565,True,0.0,1.956122763768775e-12,6.621569959008866e-11
LIPMWALK14,piqp,low_accuracy,0.0002210180027759,True,0.0,7.55780730805275e-05,0.0007534789448034
LIPMWALK14,piqp,mid_accuracy,0.0002104349987348,True,0.0,1.9663359197841235e-08,6.627682984927663e-07
LIPMWALK14,proxqp,default,0.0002089150002575,True,1.605052388220507e-08,4.681778228987632e-10,1.1623067374622044e-05
LIPMWALK14,proxqp,high_accuracy,0.0002178849972551,True,1.089101031581663e-12,2.108556385049809e-15,1.2501366608574926e-10
LIPMWALK14,proxqp,low_accuracy,0.0002125709979736,True,8.20183908831762e-05,9.741796809861759e-08,0.0002570426480131
LIPMWALK14,proxqp,mid_accuracy,0.0002485629993316,True,5.823517806868851e-09,1.1272802136197411e-11,6.629600159957505e-07
LIPMWALK14,qpalm,default,0.0003139469990856,True,4.199539942705e-08,2.4574724873105414e-08,4.383945426206237e-06
LIPMWALK14,qpalm,high_accuracy,0.0004183359997114,True,1.6477375019974259e-12,5.0208101565196734e-14,1.7056633883072436e-12
LIPMWALK14,qpalm,low_accuracy,0.0003136090017505,True,4.199539942705e-08,2.4574724873105414e-08,4.383945426206237e-06
LIPMWALK14,qpalm,mid_accuracy,0.0003438790008658,True,1.9096216968828014e-10,4.0922612520866146e-11,8.056816158674707e-09
LIPMWALK14,qpoases,default,0.000614852997387,True,5.551115123125783e-17,1.52655665885959e-16,7.494005416219808e-16
LIPMWALK14,qpoases,high_accuracy,0.0007041589997243,True,5.551115123125783e-17,1.3877787807814454e-16,8.326672684688674e-16
LIPMWALK14,qpoases,low_accuracy,0.0003699240005516,True,1.9584195376509683e-12,6.938893903907227e-17,2.3032131757361185e-12
LIPMWALK14,qpoases,mid_accuracy,0.0009453679995203,True,5.551115123125783e-17,1.52655665885959e-16,7.494005416219808e-16
LIPMWALK14,quadprog,default,0.000122375000501,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,quadprog,high_accuracy,0.0001200020014948,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,quadprog,low_accuracy,0.0001284130012209,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,quadprog,mid_accuracy,0.0001214069998241,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,scs,default,0.0009596870004315,True,3.1576822879464395e-05,3.0837886328197173e-06,2.7307315688007705e-05
LIPMWALK14,scs,high_accuracy,0.0011729939978977,True,2.6478819137309983e-14,1.1768364061026661e-14,8.809619700400617e-14
LIPMWALK14,scs,low_accuracy,0.0012819389994547,True,0.0004888253409967,2.6706456625009974e-05,0.000364881745333
LIPMWALK14,scs,mid_accuracy,0.001100976998714,True,6.03330298054594e-07,2.487534393746937e-09,4.569267126330878e-07
LIPMWALK15,clarabel,default,0.0006486459969892,True,0.0,1.2411658219625577e-15,2.4167262635543807e-10
LIPMWALK15,clarabel,high_accuracy,0.0006599299995286,True,0.0,1.2411658219625577e-15,2.4167262635543807e-10
LIPMWALK15,clarabel,low_accuracy,0.0006048639988875,True,0.0,2.7697526472472743e-11,0.0001395319351693
LIPMWALK15,clarabel,mid_accuracy,0.0006267600001592,True,0.0,7.623191474674399e-14,2.4163843481694872e-08
LIPMWALK15,cvxopt,default,0.0029411569994408,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,cvxopt,high_accuracy,0.0033072600017476,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,cvxopt,low_accuracy,0.0046211020016926,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,cvxopt,mid_accuracy,0.0032741089999035,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,daqp,default,0.0001333829968643,True,2.775557561562892e-17,1.214306433183765e-16,3.05311331771918e-16
LIPMWALK15,daqp,high_accuracy,0.0001790499991329,True,2.775557561562892e-17,1.214306433183765e-16,3.05311331771918e-16
LIPMWALK15,daqp,low_accuracy,0.0001895659988804,True,2.775557561562892e-17,1.214306433183765e-16,3.05311331771918e-16
LIPMWALK15,daqp,mid_accuracy,0.0001216259988723,True,2.775557561562892e-17,1.214306433183765e-16,3.05311331771918e-16
LIPMWALK15,ecos,default,0.001176484998723,False,inf,inf,inf
LIPMWALK15,ecos,high_accuracy,0.0011577160003071,False,inf,inf,inf
LIPMWALK15,ecos,low_accuracy,0.0011421939998399,False,inf,inf,inf
LIPMWALK15,ecos,mid_accuracy,0.0012069790027453,False,inf,inf,inf
LIPMWALK15,highs,default,0.0030275419994723,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,highs,high_accuracy,0.0032544329988013,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,highs,low_accuracy,0.0031785709979885,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,highs,mid_accuracy,0.0037339640002755,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,hpipm,default,0.001114574999519391,True,0.0,1.9604890627578087e-12,3.800876280379839e-12
LIPMWALK15,hpipm,high_accuracy,0.0009027610003613518,True,0.0,1.9604890627578087e-12,3.800876280379839e-12
LIPMWALK15,hpipm,low_accuracy,0.0008043440002438729,True,0.0,8.777700788442644e-16,0.007788045938022459
LIPMWALK15,hpipm,mid_accuracy,0.0008539419995940989,True,0.0,2.7582103268031233e-16,1.8640842094908017e-07
LIPMWALK15,osqp,default,0.0005976139982522,True,9.293013041963838e-05,2.9608631102647984e-05,0.0002721822391479
LIPMWALK15,osqp,high_accuracy,0.0008997099976113,True,0.0,1.784479074923295e-10,1.0224654456436609e-10
LIPMWALK15,osqp,low_accuracy,0.000639133999357,True,9.293013041963838e-05,2.9608631102647984e-05,0.0002721822391479
LIPMWALK15,osqp,mid_accuracy,0.0007248410001921,True,0.0,2.13670045037459e-07,1.2238886207271982e-07
LIPMWALK15,piqp,default,0.0001883290024125,True,0.0,1.0296216136629344e-10,3.3794614606730278e-09
LIPMWALK15,piqp,high_accuracy,0.0002405779996479,True,0.0,1.0293658286864016e-12,3.379693747085355e-11
LIPMWALK15,piqp,low_accuracy,0.0001996969986066,True,0.0,1.02178703153058e-06,3.373827047503664e-05
LIPMWALK15,piqp,mid_accuracy,0.0002264120012114,True,0.0,1.0296274770282832e-08,3.379149867976939e-07
LIPMWALK15,proxqp,default,0.0001973299986275,True,0.0,1.8078872391150139e-07,0.0004951614266222
LIPMWALK15,proxqp,high_accuracy,0.0001869439984147,True,9.561490488252387e-12,2.6948061837561713e-14,8.410964424943045e-10
LIPMWALK15,proxqp,low_accuracy,0.000183037998795,True,0.0,1.8078872402078894e-07,0.0004951614266218
LIPMWALK15,proxqp,mid_accuracy,0.0002088019973598,True,6.320615114630001e-09,1.9425287333535435e-11,6.063419611679333e-07
LIPMWALK15,qpalm,default,0.0003735640020749,True,1.459673987430632e-05,5.981814112793193e-08,8.30827027892278e-06
LIPMWALK15,qpalm,high_accuracy,0.0003450919975875,True,3.2087180135143e-14,1.0179530829379503e-13,1.1778911179760598e-12
LIPMWALK15,qpalm,low_accuracy,0.0003169890005665,True,1.459673987430632e-05,5.981814112793193e-08,8.30827027892278e-06
LIPMWALK15,qpalm,mid_accuracy,0.0003097979970334,True,2.1147769341256506e-08,4.912516921029564e-11,1.3399142961834089e-08
LIPMWALK15,qpoases,default,0.0005470440009958,True,1.1102230246251563e-16,1.4224732503009818e-16,1.3877787807814457e-15
LIPMWALK15,qpoases,high_accuracy,0.000685835002514,True,0.0,6.245004513516506e-17,2.498001805406602e-16
LIPMWALK15,qpoases,low_accuracy,0.0002950649977719,True,0.0,2.1857515797307772e-16,1.7632562077096736e-12
LIPMWALK15,qpoases,mid_accuracy,0.0005403340001066,True,1.1102230246251563e-16,1.4224732503009818e-16,1.3877787807814457e-15
LIPMWALK15,quadprog,default,0.0001098370012186,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,quadprog,high_accuracy,0.0001201240011141,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,quadprog,low_accuracy,0.0001329010010522,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,quadprog,mid_accuracy,9.462199886911549e-05,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,scs,default,0.0008376389996556,True,0.0,1.5980381094023166e-05,8.470720896658346e-06
LIPMWALK15,scs,high_accuracy,0.0011150050013384,True,6.0285110237146e-14,3.070460552478949e-15,7.500305931884554e-12
